"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","Y_train"
-0.62905451329425,-0.154032832942903,-0.17153057269752,0.476132429670542,0.0862798886373639,0.279791441746056,0.616851133760065,-0.44106816360727,-0.304983233567327,-0.703363363165408,0.0181838269345462,-0.62931718910113,-0.110094088129699,0.896467508748174,0.508046277798712,0.308909469749779,0.208644736558199,-0.406278516631573,-0.226693535689265,-0.929172636475414,-8.06210559886399
-0.559967816341668,-0.510081890039146,-0.574281794484705,-0.309183725621551,0.321823811624199,0.139986032154411,0.860894552432001,0.126422195695341,0.551450288388878,0.520681464578956,0.718452911358327,-0.80097794206813,-0.0606708470731974,0.70018676109612,-0.103358979802579,0.450806879904121,0.704142252914608,0.983389948960394,0.454658437054604,0.167380372527987,-0.782867050827127
0.780548514332622,-0.69847464049235,-0.203852427657694,-0.624388019554317,-0.781580017413944,0.77850730298087,-0.450534923002124,-0.920559908263385,0.077704846393317,0.509096296969801,0.858500252943486,-0.650141495745629,-0.700773003976792,-0.654296321794391,-0.934591863304377,-0.119918399490416,0.733392279129475,-0.915226079057902,-0.820264593698084,0.891517616808414,-0.70813320769134
-0.00847542053088546,-0.785418819170445,-0.221011559013277,-0.196078417357057,0.497313572093844,0.101194098591805,0.0880751279182732,-0.521166559774429,0.281350235920399,0.198489449452609,0.784297415055335,0.237244246061891,0.391828662250191,0.144711284898221,0.621228564530611,0.985211164224893,-0.433250978123397,-0.703601628541946,-0.248372233938426,-0.501537151169032,-0.752372413152386
-0.0212536966428161,0.966487349942327,-0.082763924729079,0.210926793981344,0.611512776464224,0.942494673654437,0.113408938981593,0.877316010650247,-0.4758017109707,0.939194961916655,-0.93052696948871,0.766322302632034,0.104557123500854,-0.19756449572742,0.87054844526574,-0.508808471728116,0.714682941325009,0.24731376953423,0.503629458136857,0.738059747964144,-1.52253967373602
0.796875641215593,-0.78010805696249,0.126057247165591,-0.30030519887805,-0.115388836245984,-0.677053852006793,-0.306628646329045,0.179868225939572,-0.721381211653352,-0.198433449026197,-0.8000681954436,0.0304399691522121,-0.354655742179602,0.898895947262645,0.00745532382279634,-0.368244356010109,0.0660255108959973,-0.693460208363831,-0.382217229809612,0.779503794852644,-1.75019036670637
-0.814465800300241,0.385922697838396,-0.49922012258321,0.34850743971765,0.00855979649350047,-0.671046925708652,-0.776823088526726,0.578193788416684,0.805655278265476,-0.390699482057244,-0.930521670728922,-0.765393642242998,0.309483271557838,0.0383314094506204,-0.402509252075106,-0.00928682088851929,0.269376846030354,-0.608851996250451,0.0523252300918102,0.498380067292601,-2.57844057375622
0.901399676688015,0.256203226745129,0.359753566328436,-0.891735540237278,-0.660983161535114,-0.643358277156949,0.939491503871977,-0.649667477700859,0.684628885239363,0.678213589359075,0.722591954283416,-0.975052383262664,0.014118489343673,0.491202474106103,0.169581989757717,-0.872737708967179,-0.742031932808459,0.174641149118543,0.867249456234276,-0.200315681751817,21.3439018295052
-0.0877224104478955,0.485912211239338,-0.0918255895376205,0.969772506505251,0.788817431777716,0.807187315542251,0.850843717344105,-0.448056957218796,0.606391756795347,0.857339809183031,-0.57555091008544,-0.649948142468929,0.978592343628407,0.119114091619849,0.360665495507419,-0.643393500708044,-0.780527465976775,0.585049101617187,-0.323537854477763,0.771273506339639,-0.674253684513963
0.473871542606503,-0.20886322716251,0.346197916660458,-0.404505233280361,0.732890733052045,-0.0205101729370654,0.013957183342427,-0.637051409110427,0.706355720292777,-0.964403662830591,0.381310530938208,-0.686145009938627,-0.786100203637034,-0.550012883264571,0.697754309978336,0.448500759899616,0.471499606966972,0.729014806449413,0.244933697860688,-0.000584087334573269,14.9466519147829
-0.626864799764007,-0.380709365010262,-0.0766718494705856,0.170894431415945,-0.425262027885765,0.420309145469218,0.605872531887144,0.161756813526154,0.791910489555448,-0.877461554948241,0.0799597962759435,0.932626934722066,0.888409414794296,0.239914288278669,-0.157519568689167,-0.907110139261931,0.642018779646605,0.988038503099233,0.600051261484623,0.891508070752025,-2.95419521327408
0.591313937213272,0.338312491308898,-0.0843166536651552,-0.241477937903255,-0.262667769566178,0.947182197589427,0.15856693405658,-0.678365795873106,0.50300093786791,-0.418656967580318,0.613687322940677,0.896370178554207,0.189257540274411,-0.701492609456182,0.25798703962937,-0.475106046069413,-0.413366762455553,-0.248765122145414,-0.669506479986012,0.381580058950931,12.1429944334349
-0.352954908274114,-0.325561349280179,-0.63871106132865,-0.614584875758737,-0.216699511744082,-0.129929217509925,0.269222070928663,0.740169392433017,0.205536603461951,-0.217259767930955,0.669803722761571,-0.753203590866178,0.517093067057431,-0.466685664374381,0.169636228587478,0.85830826824531,0.453700826968998,-0.891742646228522,0.679514687042683,0.865194705314934,-3.75102690332371
0.422496197745204,-0.851079249754548,0.339546017814428,0.486808169167489,0.105870790779591,0.99872650904581,0.268192819319665,-0.813187194988132,0.986156781204045,-0.928812925238162,0.143376253079623,-0.391359282657504,-0.268891141749918,-0.200635537039489,-0.568211342208087,-0.0833322084508836,0.750407750718296,0.404053538572043,0.532828504219651,-0.0386824952438474,-3.74663411985529
-0.793303966056556,0.193150399718434,-0.0486556082032621,0.0916085219942033,-0.841691229958087,-0.993898807093501,0.884345143102109,0.586061293259263,0.191176281776279,-0.662993876263499,-0.307221214286983,0.604749201331288,-0.587885912042111,-0.66175388591364,-0.095717818941921,-0.972245380748063,-0.146228421479464,0.648981714621186,0.568352927919477,0.846203915774822,-1.34174648548772
0.794730315450579,-0.325846982188523,-0.760333459358662,0.0376381608657539,-0.958445478696376,0.519173822365701,0.898485999088734,0.912988101132214,0.652697603683919,0.0758877783082426,-0.929849421605468,0.252463952172548,-0.314046178013086,-0.593699750490487,0.938877754844725,0.974581120535731,0.292190404608846,-0.217099141329527,0.27536543738097,-0.288459524512291,34.3840905513662
-0.06594790937379,-0.692257493268698,0.951925195287913,0.630665864329785,-0.496515912003815,-0.989295959938318,0.870660456363112,-0.829917327035218,-0.223979277536273,0.949485770426691,-0.0300852209329605,-0.0798946646973491,0.0609390302561224,-0.528911586850882,-0.191711960826069,0.68408126430586,0.275910296943039,0.367370847146958,-0.0933019765652716,0.719387582503259,-5.07187190052618
-0.048957078717649,0.145737532526255,-0.0458004926331341,-0.494643288198858,0.179059993010014,0.788903842214495,0.150254501029849,0.51021650293842,0.59976215288043,-0.348296669311821,-0.396611900534481,0.244126142468303,0.274139999412,0.6918676760979,-0.737187992781401,-0.200729318428785,0.100200653541833,-0.96571495058015,0.771502810064703,-0.507943250704557,4.98048544132163
-0.702556164935231,0.601846511941403,0.3038887870498,-0.80000120960176,0.240408950019628,-0.655782009940594,0.264700159430504,-0.585643254220486,-0.679143563378602,-0.0604542796500027,-0.643572861794382,-0.532162993215024,-0.0508607365190983,0.602352623827755,-0.199715230148286,-0.413690150249749,0.608408082276583,-0.735692495945841,-0.479943028185517,0.394380453042686,-0.895365862963764
0.826478816568851,0.960450088605285,-0.582250946667045,0.887874435633421,0.971382740419358,0.226780483499169,-0.590158848557621,-0.422484144568443,0.229925124906003,-0.798854699358344,0.248588684946299,-0.0475202999077737,0.532412935514003,-0.119056831579655,-0.564351082779467,0.662034761626273,0.875164421740919,0.169195624999702,0.895280407741666,0.669713945128024,0.123978299135321
0.956036874093115,-0.948048419784755,-0.959472427144647,0.160594937391579,0.517389539629221,0.417500065173954,0.905226579401642,-0.854468361940235,0.831206811126322,0.998741223011166,0.961151436902583,-0.531147659756243,0.447028210386634,-0.347716032527387,-0.0347188501618803,-0.123240317218006,-0.463073746766895,0.966219963505864,-0.993114653043449,0.903970320243388,-9.99529499800403
-0.702881067525595,0.708047708496451,-0.893005972728133,0.14254566654563,-0.799130212515593,0.589813061058521,0.947810375131667,-0.901604923419654,0.0933746318332851,0.787133768200874,0.084879310335964,-0.150672242045403,-0.94371591322124,-0.216815918684006,0.0185998533852398,0.14401905471459,-0.00910245021805167,-0.607989949639887,0.415979686658829,-0.105689177289605,-4.61618176561166
-0.824714827816933,-0.299182688817382,-0.739301506895572,-0.030630337074399,-0.670861338730901,-0.769635283388197,-0.0504939537495375,0.483004751615226,-0.789409880526364,0.8606509976089,-0.429814909119159,-0.224120575934649,0.484670717734843,-0.523057996761054,-0.11772244470194,-0.898989820852876,-0.97294408082962,-0.97066038614139,-0.335610447917134,0.902957771439105,-1.46830496942377
-0.0211556446738541,0.323472776450217,0.343284395523369,-0.146219504531473,0.0488788220100105,-0.397253898903728,0.556876797229052,0.00131033454090357,-0.109099455177784,-0.716420085635036,0.373152771033347,-0.307909363880754,-0.942936740815639,0.888037584256381,0.645649329759181,-0.524880056269467,-0.435666639357805,-0.286318706348538,0.45066330069676,0.306395742110908,0.978691066114066
-0.0501289186067879,0.468819358851761,0.788546335417777,0.922732479870319,0.640015669632703,-0.178798228967935,0.0830361652188003,0.239300603047013,0.744043196551502,-0.389673093799502,-0.841359395999461,0.583424537908286,-0.528677190188318,-0.34050778253004,-0.0212865835055709,0.930673711001873,-0.446368770673871,-0.7148830560036,-0.884544227272272,0.550605746917427,1.44083044040048
0.810922356788069,-0.450230702757835,-0.527301979716867,-0.227593800518662,0.151179374661297,-0.811265155673027,-0.665169382002205,-0.12189690163359,0.990881916601211,0.0128332902677357,0.820014463271946,0.535289868712425,0.689263880718499,0.992849914357066,-0.772073454689234,0.797111492604017,-0.486053085420281,0.544483028352261,-0.279926097486168,0.172462277580053,2.71636858738757
-0.480876906774938,0.910013219807297,-0.719077121466398,-0.853307334240526,-0.99665988702327,-0.745368252508342,0.859088103752583,-0.164980011992157,0.965583398006856,0.372984210029244,0.538238254841417,-0.297372868750244,0.870425950270146,0.292926143854856,0.575695944018662,-0.269520279485732,0.833690937142819,0.547505971975625,-0.912909177131951,0.084454195573926,8.9414692894114
-0.029679506085813,-0.1711021726951,-0.355089529417455,0.929092412814498,-0.563225481659174,-0.375992745626718,0.583307563327253,0.681011975742877,-0.732531626708806,0.289374756161124,-0.798909780103713,0.773343424778432,-0.62134638428688,0.0074530178681016,-0.802347372751683,0.127920536324382,-0.95035772677511,0.167696323245764,0.829040101263672,-0.84056548262015,-0.396287540343681
-0.494724960532039,-0.0399056160822511,0.471979515161365,-0.133045730181038,0.32599003938958,0.941266241017729,0.387794083915651,0.95873559685424,-0.338833854533732,0.158522327430546,0.46797605138272,-0.509357570670545,-0.798418559599668,0.949621173087507,-0.0851833363994956,-0.215581079479307,-0.322476963046938,0.504361348692328,-0.365423226729035,0.0506380582228303,-1.41713386973839
-0.302086193114519,0.519350264687091,-0.485306317918003,0.846078403294086,0.758128175046295,-0.821264206897467,-0.17952642403543,-0.950664969161153,0.691294881049544,0.222451613284647,-0.797294249758124,0.210591327864677,-0.536092316266149,-0.572262402158231,0.861995772458613,0.180361244827509,0.371582543477416,0.542362977284938,0.958519504405558,0.546028795652092,2.96144349414275
-0.560504223685712,-0.857709529343992,-0.331809133756906,0.676891217473894,-0.983295432757586,-0.445016228593886,-0.465642389841378,-0.961111769545823,-0.816321390680969,0.806121613364667,-0.13335184333846,-0.740811972878873,-0.816402076277882,0.98987604631111,-0.461098469793797,-0.493917939718813,-0.814736058935523,-0.589817448984832,0.923820128198713,-0.435804000124335,-3.95135499358612
0.806639262940735,0.0227778279222548,-0.126899542752653,-0.143223769031465,-0.195866810157895,-0.773085460998118,-0.149109859485179,-0.74467743281275,0.565776572097093,0.176979086827487,0.128002463839948,-0.553089468739927,-0.770818831399083,-0.251774568576366,-0.939099243376404,0.406575843226165,0.913872233591974,0.937424667645246,0.304101172368973,-0.404160235077143,5.03183750956829
-0.454421215225011,0.579236107878387,0.108221683651209,-0.596356245223433,0.57739803660661,-0.0948835602030158,0.877372311893851,-0.216628678608686,0.976746672764421,0.382437921129167,-0.263907584827393,-0.0664883395656943,-0.287080959882587,-0.215814767405391,0.484828749205917,-0.286411288194358,-0.887828953564167,-0.334190911613405,-0.178774093277752,0.30030965199694,0.193592078753984
0.918686853721738,-0.805660193786025,-0.85228924639523,-0.0953114298172295,-0.744575514923781,-0.746872474439442,0.954516412690282,0.868547057267278,0.536690682172775,-0.466313666198403,-0.69804430520162,0.753275748342276,-0.472948187496513,-0.944510399829596,0.422979001421481,-0.778772710822523,-0.490203283261508,0.222400940023363,-0.220073987729847,-0.0770574901252985,0.605087433182182
-0.080470709130168,-0.607248859014362,0.126827916596085,0.29397113667801,0.385329538490623,0.324543783906847,0.234989518299699,-0.721294397022575,-0.374364108312875,-0.576935023069382,-0.421910567674786,0.504666226916015,0.0771952257491648,-0.144406934734434,0.627168397884816,0.701900692656636,-0.585915543138981,0.767540005035698,-0.869584634900093,0.315027231350541,1.77004224972167
0.463522196747363,-0.455377949867398,0.0334284231066704,-0.0590666877105832,0.65313231293112,-0.261040524579585,-0.621670814231038,-0.994707466568798,-0.943182994611561,0.931571431457996,0.117971914354712,0.424686557147652,-0.0657792272977531,0.605246233288199,-0.31875373236835,0.67486283602193,0.312752859201282,0.116830612532794,0.980815433897078,0.0886917081661522,-0.42812149839748
0.665595097001642,-0.0913317338563502,0.987855243962258,-0.588117160834372,-0.747995994053781,-0.357636949978769,0.0768080060370266,0.17916433699429,-0.602700993418694,-0.531209419481456,-0.597761896904558,0.117495528422296,0.656965775880963,-0.542418351396918,-0.622056472115219,0.876780453138053,0.819055414758623,-0.35118600865826,-0.920940052717924,-0.334475960116833,8.50687294798132
0.783837468363345,0.812146316748112,0.927144102752209,-0.672787223942578,-0.853840738069266,0.353206939529628,-0.314688571728766,-0.245825889054686,0.855187923181802,0.804173418786377,-0.541044775862247,-0.261376255191863,-0.373580755200237,0.897284118458629,0.395961228292435,0.337019754108042,0.742923089303076,0.0982308401726186,0.805544568691403,0.799949618056417,5.46669105098156
-0.873356985393912,-0.0140228318050504,0.0491920518688858,-0.826901386491954,0.64440866978839,0.0458949506282806,0.77536750305444,-0.0551906144246459,0.440965500194579,-0.868016376625746,-0.95034138020128,0.465326759032905,0.845167799852788,-0.243035431019962,-0.138407002203166,0.976617485750467,-0.770934120286256,0.033218062017113,0.0934433392249048,-0.453251084778458,-2.60822388157252
0.670991431921721,-0.765781160909683,0.324602177366614,0.379652212373912,0.685486916452646,-0.212096536532044,0.457976621109992,-0.357920542359352,-0.854186256881803,-0.883154745679349,-0.681536321528256,0.325323427096009,0.763437950517982,-0.265273438766599,-0.835399388801306,-0.123514880426228,-0.448867187369615,-0.549426867160946,-0.275968044996262,-0.940594188403338,2.16061103668554
