"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","Y_train"
0.383618634951972,0.331828634909057,-0.504724367781414,0.0377170750763001,-0.57152331380842,0.478043459797524,0.486340901367253,0.928354549320686,-0.321065064519644,0.364016841165721,-0.891552519053221,0.354043619241565,-0.537886533420533,-0.284442475065589,-0.0301987393759191,0.570429008919746,-0.294032798614353,-0.5594118880108,-0.376625286415219,-0.531399486586452,0.393906278070062,-0.993619320914149,0.756266409531236,-0.225699010305107,-0.501138862688094,0.744133129715919,0.466195810586214,-0.981014124117792,0.368938649073243,0.258625147398561,24.5168898880455
0.118503308336114,0.157680673020569,0.851600188960599,0.902121490644774,0.625715797984409,0.335302475825462,-0.399675028977523,0.409324277860097,-0.774356894660741,0.936112748458982,-0.851420886348933,0.309056011494249,-0.473067561164498,0.0286881374195218,-0.482553591951728,-0.0166016281582415,0.623695640359074,0.696280456148088,-0.367817717604339,-0.467485272325575,-0.655236250720918,0.892159212380648,-0.249636226333678,0.498645491432399,0.480716762132943,-0.119576935190707,-0.407797780819237,0.522992548067123,0.389648943673819,0.117406635545194,-5.08406661091746
0.786166862336867,0.592829675882959,0.415896963637086,0.425115944405107,0.630921839687332,0.853095460194405,0.715132931279103,0.60054753860896,-0.884910501074046,-0.208552380092442,0.45917158992961,-0.754681388381869,-0.451397521886975,0.220576023217291,0.349320725072175,0.365592643152922,0.848468339070678,0.769551578909159,-0.05310063296929,0.20300398953259,0.883454735390842,-0.68951622210443,0.972966948989779,-0.910793149378151,0.421397425699979,-0.612742896191776,-0.200482323300093,-0.329077638220042,0.579741495661438,-0.896934625227004,-4.87345896261145
0.364903767563546,0.163013153287665,0.323423793059476,0.480774483644511,0.531441735270024,0.0227117308078695,0.657351960223864,0.701015031441062,-0.654892960563302,-0.0562435891479254,-0.173517596442252,-0.718449770938605,0.102446694858372,-0.952343043405563,-0.0297390748746693,0.264055926818401,0.584115424193442,-0.907238081097603,0.562418093904853,-0.916905799880624,-0.15122153935954,0.361894524656236,0.61320016765967,0.353547338861972,-0.943715836852789,0.028990080114454,0.831113750115037,-0.642403269186616,0.863522533793002,0.767947646323591,2.95153006976818
0.468744897555355,0.59488902509589,-0.0623000023561403,0.441699126777765,0.436022287018126,0.73996571729641,0.615378012393589,0.0644220724683806,-0.153402804862708,-0.0833447575569153,-0.96738116024062,-0.996276844292879,0.862262642476708,0.28487808117643,-0.0364257316105068,-0.0979884932748973,0.544839164242148,-0.906092674471438,-0.0622474038973451,-0.734220016747713,0.0693257423117757,0.991283051203936,-0.909128902480006,0.968103621620685,-0.572761978488415,0.113833996467292,0.930440921336412,0.163953779730946,-0.294196574483067,0.223646843805909,1.05937622602193
0.707837805031695,0.319218685343145,-0.466516957166899,0.21828911058192,0.632125749397072,0.48389254438308,-0.811978487300553,0.00573900719729248,0.789572602137923,-0.297571851406246,0.487706517335027,0.236192730255425,-0.923631304875016,-0.141900276299566,0.50971393333748,0.611797355581075,0.305324364453554,-0.507085036952049,0.75905617326498,0.838343624956906,0.0654926477000117,0.626519354991615,0.183185854926705,-0.946644064970315,0.98383363103494,-0.316141418647021,0.331083378754556,0.815551936160773,-0.907101943157613,-0.55977877182886,-6.47623844812366
0.0426765301715242,0.621717100478875,0.534871974405522,0.648251691841017,-0.217556347562303,0.172909999619392,0.635349313505557,-0.393057343782058,-0.605447784997523,-0.626252907328308,0.551481132395566,-0.346903687808663,-0.988495163153857,-0.345950894523412,-0.417232828680426,-0.393578708171844,-0.64693246409297,0.866534627974033,-0.186143283732235,-0.462659586686641,0.285374863538891,0.119021598715335,-0.932485040277243,-0.168174961581826,-0.16521477792412,-0.362014304380864,0.171079493593425,0.274228328373283,0.811048359144479,0.957502950914204,-1.11643492237203
0.375657097790431,0.660423344749495,-0.635329188523305,0.191979735142244,0.395902605237156,0.181329434557659,0.251679704684798,0.438930204932637,-0.68981063272804,0.897906187456101,-0.0313758715055883,-0.735422858037055,-0.539571538567543,0.75364202959463,0.92064307583496,-0.245991367381066,0.854268874507397,0.354396222624928,0.0799574684351683,0.204667608719319,-0.116189740598202,0.348907830193639,0.856326809152961,-0.433962299488485,-0.749883859883994,-0.286555190104991,0.656070662196726,-0.642555343918502,-0.945381463505328,0.0680430168285966,5.03113771924398
0.706337376826532,0.422495040525041,-0.252974972697625,-0.285229730918613,0.287988450033525,0.514451897914368,-0.00686842761079698,0.296483542586361,-0.00624819193035364,-0.229952523950487,0.602318519260734,-0.787574778776616,-0.607600132469088,-0.479681720491499,0.700844806618989,0.530116956681013,0.560426130890846,0.148879313375801,0.778360479045659,0.193088225554675,-0.588950236793607,-0.40021629165858,-0.0332717928104103,0.347905275877565,0.234269318636507,0.0509356861002743,0.204422253184021,0.483124472666532,0.00379444239661098,-0.340272443369031,2.39987052027049
-0.77827302990127,-0.835165290094126,-0.799715549481952,-0.699852633226832,-0.532166775704543,-0.856664684666468,-0.695070652292149,0.351248299305417,-0.540969440247864,-0.808264737483114,0.553615368437022,-0.969433814752847,-0.248036408796906,0.792813618201762,0.126722717192024,0.658991533331573,0.680796555709094,-0.577874407637864,0.0284628528170288,-0.00065354909747839,-0.12881239829585,-0.036300144623965,0.700195170473307,-0.916914764326066,-0.43162564188242,0.403059019241482,-0.986459052190185,0.786300885956734,0.0928590605035424,0.705100907478482,-3.67639400497039
-0.110306640478423,0.592357142667717,-0.210175859894656,0.387999605360674,-0.0995411151719588,0.304150177253599,0.546430128766887,-0.00576028987992716,-0.423417712096125,0.151440715882927,0.877498287707567,0.0583554892800748,-0.972028057090938,0.589367452543229,0.557379700243473,-0.368851143401116,-0.0515710315667093,0.89653786458075,0.580730166751891,0.372352562844753,-0.487255523446947,-0.0538553511723876,0.00540937017649412,0.400656678248197,0.0418029353022575,0.692893827334046,-0.107249836437404,0.518886830657721,-0.308107443619519,-0.596104510128498,-6.77066271551332
0.44363142996113,0.472454152391073,0.279715498534478,0.424652104945777,-0.443176775906943,-0.297865537302039,-0.43340712495162,0.0624870823585555,-0.778567819856107,-0.270691070705652,-0.329387851059437,0.115545674692839,0.509775087703019,-0.99168314319104,0.944900528993458,-0.486816495191306,-0.267917650286108,-0.159862712491304,-0.491403223481029,-0.547681029420346,0.276588957756758,0.254669055342674,0.390273099765182,-0.33515494922176,0.627430025022477,-0.698374031577259,0.8307921634987,0.0041915294714272,-0.161435391288251,0.602735144551843,18.8277953550122
-0.0100251959204524,0.380399735164809,0.0663930977576273,0.429961443998503,0.47872137093215,0.341676785150757,0.353620120327628,0.0883615565901756,-0.447220902424306,0.467628656886518,-0.752932320348918,-0.00939439982175827,-0.178932010661811,-0.660930553916842,-0.000979383010417223,-0.329037586227059,-0.500809068325907,0.798643815796822,-0.610188466962427,0.479540443047881,-0.718572339043021,0.543435127008706,0.362285268027335,0.0800311504863203,0.108163400087506,-0.850487102288753,-0.517096858471632,-0.914667319972068,0.0200855997391045,0.049320487305522,-8.96075677096962
-0.180884895637606,0.50748669664477,0.480045099817682,-0.0245835867972725,0.62623855814318,0.345899873683216,0.782179010450795,0.875267715399714,-0.389603714924306,0.846518070902675,0.277016744017601,-0.977378764655441,-0.45798567077145,0.829806303139776,-0.103830296080559,0.68314199289307,-0.418668186292052,0.108703234232962,0.309213002678007,0.953708862420171,0.0927237994037569,-0.381129562389106,0.515938245225698,-0.515977989416569,0.439654100686312,-0.767525444738567,-0.380598872900009,-0.820753860287368,-0.434097920544446,-0.352800592780113,2.28641949172008
0.892578223509909,0.868795875282629,0.356329027942319,0.957549741859572,0.928546920969267,0.900189914718974,0.599247256088253,0.761577997311203,-0.217972976155579,0.240321106277406,0.0465644113719463,-0.802501027472317,-0.315825468860567,0.311776203103364,-0.601787274237722,0.449067163281143,-0.235110326204449,0.0613353704102337,-0.925418222788721,0.630040096584707,0.344099535606802,-0.609941562172025,-0.826641047373414,0.969400659203529,0.0104452120140195,-0.44765885360539,-0.631266062613577,0.984779188409448,0.281776111572981,0.0516733983531594,-8.51829207016621
-0.441219671574666,0.536813045721404,-0.165374319129935,-0.324030264426773,0.390075801528665,0.616941539832664,0.708883088942774,-0.628351418206723,0.856411029119045,-0.695905524305999,0.0291173113510013,-0.635016582440585,-0.154719717334956,-0.632076695561409,-0.64898208482191,0.00369270844385028,-0.511043081060052,-0.339138033334166,-0.102363930549473,-0.328988913446665,-0.895958064589649,-0.928148702718318,0.253877880983055,-0.288834573701024,-0.685335779562593,-0.3142378507182,0.334545475896448,-0.246619216632098,-0.752472228370607,-0.545570609625429,-2.28975427654014
0.615562114100068,0.35313642011285,0.920827763281246,0.801963721776386,0.969925533686431,0.971649501566404,0.990962688381538,0.920763974556745,0.113097564782947,-0.749345445539802,0.988949754275382,-0.921152815688401,-0.256520425900817,-0.216463441494852,0.0223119715228677,0.710482602007687,-0.130608974024653,0.456121074967086,-0.439328155480325,0.990326879546046,0.304155150428414,-0.951741063036025,-0.0609942297451198,0.458466716110706,-0.27838495792821,0.28710929164663,-0.629354892764241,-0.388206115458161,0.840238974429667,0.563515910413116,-17.7628691961977
-0.112384945987853,0.142835816377124,-0.0953385501861042,0.540759961824174,-0.195818155912956,0.819338964389303,0.0383414685458701,0.559661131277628,-0.6122209248133,-0.210533458739519,-0.899001364596188,0.196977460291237,-0.642402309458703,-0.057484595105052,0.254408440552652,-0.0503082051873207,-0.636669958475977,0.0843833214603364,0.647858017589897,-0.778156209271401,0.767226213589311,-0.878291960339993,0.117109712213278,0.0673223356716335,-0.16511755110696,0.0489815408363938,0.6352684115991,-0.574949875473976,0.509959973394871,-0.33027583733201,3.40049150973294
-0.459740945649387,-0.690986210514797,-0.697839484686412,0.166224190063315,-0.668232629650645,-0.42673597410022,-0.968198829114549,-0.748124169091422,-0.669619005173445,0.428314866032451,-0.995307067874819,0.905194476712495,0.820523923262954,0.805017261300236,-0.905189892742783,0.968313148710877,-0.106812314596027,0.0232000886462629,0.418787369970232,-0.640417654067278,-0.400676985271275,-0.303334692958742,0.976800709962845,-0.786779127083719,0.872282929718494,-0.234341004863381,-0.0377744231373072,0.178792183287442,-0.626679435838014,0.583405643701553,-6.18121099022757
-0.669767740764446,-0.423155126836308,-0.0249841313532392,-0.471295131111004,0.215381855766467,0.152089948852567,-0.0815137452997986,-0.10339346857661,0.747375476174057,-0.923883419949561,-0.81697521917522,0.190867959987372,-0.383556970860809,-0.727878496982157,-0.212700221687555,0.744999691843987,-0.409638540819287,-0.362536789383739,-0.423752107191831,-0.561947276815772,-0.115095443092287,0.00270837731659412,-0.42762818466872,-0.292699680663645,0.91068422794342,-0.683726492337883,0.00236817635595798,-0.831954625435174,-0.714083274826407,-0.369510602205992,1.77554966990205
0.296101092105198,0.673400174735369,-0.238924162360158,0.492795068603258,0.0529744327621644,0.0840186021819114,0.486113788584701,0.254248638466687,0.569890485145152,-0.394154951442033,-0.315234040375799,0.563975107390434,-0.889513925183564,-0.91788415517658,0.554244599305093,0.856093474663794,0.549715615343302,-0.632787708658725,-0.153249023947865,0.718353858683258,0.66013647057116,-0.629489808343351,-0.962537797167897,0.435850215610117,0.0100249480456114,-0.369308446533978,-0.703797214198858,0.940463566686958,-0.80769864981994,-0.895421013701707,2.90458429218921
0.912535234118687,0.79723944690404,0.941581103513603,0.495658043497964,0.366541569545654,0.438197284079881,0.961200985535399,0.791841037220079,-0.845072538591921,0.35375436488539,0.741378359030932,0.647642291616648,0.89756593760103,0.409972537774593,0.920041545294225,0.710214661434293,-0.530452609062195,0.238478165585548,0.947714270558208,0.0231919973157346,0.702971783000976,0.943206894211471,-0.46329177217558,-0.0711199040524662,-0.435343068558723,-0.805033640936017,-0.26645228266716,0.349765276070684,0.821374976541847,-0.0406254976987839,7.56913911135766
-0.926865297218186,-0.571710155660441,-0.343303326725162,-0.616588863939583,-0.476014867355939,-0.873943535458843,-0.769576717863069,-0.520324679748681,0.509867717977613,-0.618863803334534,-0.705806720070541,0.5775455837138,0.821586473844945,-0.356125788297504,0.977390024811029,-0.935149188619107,-0.945263417437673,-0.548554634209722,-0.333876122254878,-0.919429130386561,-0.726532975677401,-0.32858315994963,-0.904628558084369,0.702351068146527,0.325505135580897,0.837770554702729,0.64246880216524,-0.775084475520998,0.303113372530788,-0.728423316497356,0.706783371478328
0.935459444347647,0.961478752099121,0.80439625897357,0.895955568343025,0.557161698438387,0.98468146334874,0.807859957491994,0.868545357661075,0.334491723682731,0.656789298169315,0.599656525533646,0.949644735082984,-0.174603055231273,-0.810513875447214,0.0428276513703167,0.618605016265064,-0.956051752436906,0.953025093767792,0.420845155138522,0.515296378638595,0.184777708724141,-0.144373772200197,0.678953234571964,-0.463503616861999,-0.737996203824878,-0.681861400138587,-0.682196041569114,-0.898255200590938,-0.988714516628534,0.468199293594807,-18.4731817161421
0.351387313713003,0.835165039315465,0.535337194152562,0.720203920227077,0.603843055878924,0.792211314914903,0.554176937425863,0.0962558982268102,0.482328312471509,0.442750950343907,0.646632491145283,0.438363928347826,0.588289250154048,-0.858557414729148,-0.824509800411761,0.545350576285273,-0.908162196166813,0.0922735184431076,0.320427168160677,-0.199331642594188,-0.373123152647167,-0.370237545110285,0.311931591946632,-0.0232002381235361,0.00763393798843026,-0.00400411011651158,0.266423389781266,0.151165875606239,0.435700939968228,-0.133144957013428,1.1157780427163
-0.228000497838221,0.249879956029149,0.116825328078749,0.71218989192753,0.0811530884740237,-0.0761909229301725,-0.0971792668141241,-0.201790315894611,0.305931970942765,0.463133595418185,0.570675487630069,0.545609555207193,-0.794430010952055,-0.722934825811535,0.226567760109901,0.119405013974756,0.100476237945259,0.528109039645642,0.565239563118666,0.750104086473584,-0.293250734452158,-0.866132591385394,0.611589960753918,0.54000804759562,-0.596302898135036,-0.147160417400301,-0.0108271641656756,-0.821244094055146,-0.933134503662586,0.615350694861263,2.24383875956146
0.983308801289709,0.850413425909618,0.548832992578661,0.525625783323445,0.881636856279589,0.72450729543724,0.935684967537433,0.955695929337785,-0.579887602478266,-0.146040508523583,-0.893614137545228,-0.509017158299685,0.620317325461656,0.968440054915845,-0.76504393806681,0.232993532903492,0.11923435004428,0.287778642959893,-0.108692531008273,0.959958375897259,0.918376710265875,-0.509706239681691,-0.158621071837842,0.947698723059148,-0.626979749184102,-0.777884734794497,-0.913247782737017,0.544798490125686,0.0634232442826033,0.00181267783045769,4.04112811612129
