"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","Y_train"
-0.359125384595245,-0.590447620954365,0.215853886213154,0.875887248665094,-0.205408557318151,0.244095944333822,0.296033787541091,-0.595998474862427,-0.16832375433296,0.266316103283316,0.9594935211353,0.524167113471776,0.822484506294131,-0.0663812546990812,0.357133509591222,0.984086365904659,0.105816065799445,0.291931478306651,0.86091337306425,-0.660828972235322,0.248264146968722,-0.14286216488108,0.608340885490179,0.429221448022872,0.823918467853218,-0.677763858810067,0.195972462650388,0.158966199494898,-0.26872815657407,0.103147010318935,8.27902180318112
0.0885304235853255,-0.681605948135257,-0.531666117254645,0.375876355916262,-0.323310412932187,0.474622125737369,-0.756186133716255,-0.817571080289781,0.468609452713281,-0.849711284507066,-0.551738969516009,-0.631708641536534,0.861620889510959,0.69280045805499,0.879103003069758,-0.272363440133631,-0.356004565954208,-0.647253266070038,0.660043111070991,-0.134361021686345,0.157280179206282,-0.397471675183624,0.849612122867256,0.12618281878531,-0.765998288989067,0.304333194158971,0.308679027482867,0.775716943666339,-0.668973132502288,-0.396258094348013,17.5407250384772
-0.455416399054229,0.382708108052611,0.489817651454359,0.0510001769289374,-0.767282599583268,0.997817577794194,-0.801362742204219,-0.739286578726023,-0.0855368254706264,0.340727037284523,-0.0872673345729709,-0.811692897230387,0.688136697281152,-0.803570937365294,0.459897176828235,0.398593897465616,-0.078193957451731,-0.524852043483406,-0.783535989932716,-0.8718571215868,0.658485662657768,0.511028072331101,0.979302889667451,-0.804208830464631,0.0785206225700676,-0.393871517851949,0.99879053607583,-0.842908729333431,0.835101454984397,-0.307905221823603,-2.27964968669347
0.112088598776609,-0.318462778814137,0.0857851337641478,0.719468952156603,-0.808814762160182,-0.322102129925042,0.854333203285933,0.493002058938146,0.33256067475304,0.762083603069186,0.0425286926329136,0.968177207745612,0.560683616437018,0.318830367177725,0.526940250303596,-0.950438167899847,-0.973903961945325,-0.293235613964498,0.612776808906347,-0.236069217324257,-0.857860326301306,0.863940524403006,0.873185269068927,-0.159927471540868,0.862063464242965,0.359138587489724,0.670966986101121,0.359865842852741,-0.441785625647753,0.895072869025171,-0.615047755794454
0.665203002747148,-0.031477895565331,0.721372829284519,-0.802235505543649,0.831031358800828,0.565734040923417,0.33561578951776,0.681794316507876,-0.490555116441101,0.71037622820586,-0.497399956453592,0.595252999104559,0.0531436549499631,0.409462505951524,-0.86899273796007,-0.49527042452246,0.33832648396492,-0.578762616496533,-0.859115436673164,-0.867881676647812,-0.432590253185481,-0.462380525656044,-0.784910009708256,-0.611225331202149,-0.977766087744385,0.645242896862328,-0.313712652307004,0.583125912118703,-0.225917079951614,0.0449271909892559,-23.7401225841317
-0.253985036630183,0.528406044933945,0.103730043862015,-0.158481407910585,0.251115120016038,-0.75977485626936,0.441038721706718,0.0430291807278991,0.0686534876003861,-0.841837425716221,0.413824517279863,0.985635110642761,-0.403853453230113,-0.0573669234290719,-0.451866517309099,0.179060111287981,-0.908472776878625,-0.397842367179692,0.851743943989277,-0.760284008923918,-0.184585181530565,0.284598796162754,-0.595631910022348,0.482613480184227,-0.206666294485331,-0.203745432663709,0.522772535216063,0.251035552471876,0.65019158879295,0.153769791126251,1.70455110438602
-0.576397286728024,-0.893237187992781,-0.130975639913231,-0.676162523217499,-0.531438579782844,-0.364628585521132,0.596857635769993,0.630473112687469,0.965448582544923,0.149074604269117,-0.839213114697486,-0.251584723591805,0.791543104220182,0.343726504594088,-0.243566076736897,0.49567913915962,-0.00108086876571178,-0.179639576002955,0.0422117300331593,0.152754887938499,0.35618574405089,-0.258817999623716,-0.549245559144765,-0.337140251416713,-0.272056687623262,0.234888078644872,0.161187635734677,0.403728142846376,0.893316072877496,0.483184273354709,1.03274547885213
0.13131800154224,0.290157381910831,-0.310153032187372,-0.456549630500376,-0.964203107170761,0.728820989839733,0.148674701340497,-0.679779668804258,0.33252239599824,-0.190777678973973,0.715378622058779,-0.396635308396071,0.471292758360505,0.729102428536862,-0.0149238090962172,0.767221556045115,-0.986147782765329,0.346877830568701,-0.713287802413106,-0.587929115165025,-0.522755752317607,0.153372443281114,0.607254011556506,0.322210126556456,0.421900170389563,0.520059536211193,0.377200544811785,-0.057895696721971,-0.789153560996056,0.742653790861368,17.6468852870065
0.39527554018423,0.910495235119015,-0.596744692418724,-0.394335377030075,0.83722505858168,-0.976858217269182,0.626162062864751,0.958467696327716,-0.414625485427678,0.0652874908410013,0.307866477873176,-0.603480576071888,-0.35255803540349,-0.919971673283726,-0.287714208010584,0.199567799456418,-0.584730660542846,0.472545263823122,-0.53495447896421,0.857117551378906,0.239974621683359,-0.058034164365381,0.282024021726102,0.235620631370693,-0.441709786187857,-0.26241619605571,-0.970282973721623,0.663976897951216,0.819542411249131,0.379885740578175,-4.26094661745793
0.933638444170356,0.23981323139742,-0.968867918476462,0.802991689182818,0.79537821887061,-0.636855042073876,-0.0911317178979516,0.964437017217278,0.20235487120226,0.564617546275258,-0.293917583767325,-0.318527161609381,-0.796438134741038,-0.756918414030224,0.211158257443458,-0.714956803247333,-0.442107628565282,-0.0695640514604747,0.0237436564639211,0.670677284244448,0.576506834942847,0.621048867236823,0.417759709991515,-0.733688939828426,-0.427264255005866,-0.614236604422331,-0.0483151306398213,-0.0150602571666241,0.177926959935576,-0.270588069688529,-4.86611385387915
-0.886103573720902,0.750129459425807,-0.469797689002007,-0.367682396899909,0.408224545884877,-0.558378598187119,-0.469383554998785,0.217402393463999,0.597246022429317,0.670862338505685,0.867590906564146,0.54498301493004,-0.478320883121341,0.729497362393886,-0.0332118943333626,-0.926870375405997,-0.404293889645487,-0.87169114779681,0.162261995021254,-0.422540180385113,0.768012917134911,0.118467970751226,-0.882804332301021,0.283871373627335,0.739765965845436,0.642278530169278,-0.704705007839948,0.328325276728719,-0.785203798208386,-0.556092829443514,3.34796920379455
-0.643836952280253,-0.720215078443289,0.505406330339611,-0.708292247727513,-0.135402475483716,-0.219288093969226,0.885740104597062,0.0492829773575068,-0.317947973031551,0.611063234973699,-0.931810226291418,0.645912135019898,-0.386864446569234,-0.610218849033117,-0.660246712621301,0.231058538425714,0.991935584694147,0.972934543620795,-0.518899276386946,-0.958084072452039,-0.571770180482417,0.995527701918036,0.610519059933722,0.732384883332998,-0.490799058228731,0.207898438442498,0.0469069061800838,0.0707508372142911,0.217718211002648,0.998288809787482,-5.48237958184189
-0.845857866108418,0.971332032233477,0.0043261144310236,0.760222204960883,0.219608080107719,0.117742486763746,-0.929605364333838,-0.790920745581388,-0.81325566675514,-0.161258381791413,0.182004842441529,0.0947311529889703,0.049545235466212,-0.448644963093102,0.499194737523794,-0.451409765984863,-0.632113650906831,-0.599907861556858,0.877051137387753,0.460958480834961,-0.0960400723852217,0.619132028426975,-0.902768876869231,0.754530735313892,-0.57415164122358,0.91767445160076,-0.725938922725618,0.999773700721562,-0.404276572167873,0.176132543478161,0.334971712977494
0.993827145081013,0.385998360812664,0.735855340026319,0.222739418037236,0.529314011335373,0.91316175321117,-0.737903267145157,-0.786045994609594,-0.370535621419549,0.204655128996819,-0.0396228889003396,0.115447834599763,-0.67106749676168,0.0570447412319481,-0.985752370208502,0.408550277817994,0.240977919194847,-0.0997583721764386,-0.94292960409075,0.876408840063959,0.140133046545088,0.880655194632709,-0.778459794819355,-0.0157638201490045,-0.159042434766889,-0.143691948615015,0.597474184352905,0.905850501731038,-0.134005693718791,0.47401386173442,-5.50803419688098
0.169996933545917,-0.634494196623564,0.217969422694296,-0.857394224964082,-0.0383423669263721,0.86133977631107,-0.986408043652773,-0.824782241135836,0.0884617632254958,0.738507982809097,-0.0202659261412919,-0.291388922836632,0.671815879642963,0.685800718143582,-0.588972456753254,-0.746822660788894,-0.84461415419355,-0.553226456046104,0.061336659360677,0.654009976889938,0.864361352287233,-0.901065441779792,-0.541462792549282,0.113939453847706,0.142010301817209,0.923514875583351,0.342254511080682,0.911332971882075,-0.291889831889421,-0.333771414123476,-2.07922247783226
-0.62440414307639,-0.226553335320204,0.76347648492083,0.127441127318889,0.224646532442421,-0.667261457070708,-0.914605201222003,0.903908952139318,-0.454920052550733,0.991251109167933,0.891452619340271,0.844615797512233,-0.155332549475133,-0.420121632050723,0.306335060391575,0.400932267773896,-0.710119280032814,0.869972955901176,0.550791241694242,0.157433649990708,0.740521986968815,-0.686205188278109,-0.0673292111605406,-0.0920400680042803,-0.407834123820066,-0.104935028124601,-0.926920143887401,0.741519991774112,-0.778604133520275,0.902174651622772,-12.6381172109083
-0.56691701663658,0.216169097460806,0.178008729126304,-0.376618041656911,-0.035905591212213,0.194957376457751,0.308611652348191,-0.656293322797865,0.247059170156717,-0.66281148372218,-0.960102485958487,-0.813554455991834,-0.31541002355516,0.678586844820529,0.830996872391552,-0.0158759383484721,-0.717686262913048,0.364806780125946,0.9073387356475,-0.488321529701352,0.0208881315775216,0.510096572805196,0.110667618457228,0.473046083468944,0.307142841164023,0.233026981819421,0.56986835366115,0.975644778925925,0.717781484592706,0.0914529180154204,1.46693413680375
-0.967606978490949,-0.634808334056288,0.123784177005291,0.55611427873373,0.610324972309172,0.729306290857494,-0.361837269272655,0.014880062546581,-0.870405375491828,0.0954781849868596,-0.591680602170527,0.680738441180438,-0.847342174034566,-0.0069333640858531,0.727937617804855,0.0699480613693595,0.753574821632355,-0.293553423136473,-0.802345344331115,0.0533892335370183,-0.0594692304730415,0.97802316583693,-0.0106337941251695,-0.0490965000353754,0.445091347210109,-0.659340491518378,0.0661788154393435,0.940354181453586,0.863964147865772,-0.0833837348036468,2.44701536349372
-0.0415562586858869,0.46462824428454,-0.78221096098423,0.979405178688467,0.357401071116328,-0.851099048275501,0.836620735004544,-0.074720221105963,-0.615595912095159,0.341189524624497,0.600049157161266,-0.208375784102827,-0.906409523915499,0.240844157990068,0.337050930596888,0.381853041704744,0.843726539984345,-0.0588317210786045,-0.679784364067018,0.776127678342164,-0.985564372967929,-0.91773766418919,-0.579251470044255,-0.44611801346764,0.304386562667787,0.207302376162261,0.40742942225188,0.18438410339877,-0.280384943820536,-0.204835657961667,0.445570194811891
-0.737061665393412,-0.338466674555093,0.837003157008439,0.922540274914354,0.289648327976465,0.717470893636346,-0.181198389269412,0.0749781602062285,0.739305804017931,-0.283472527284175,-0.538892638403922,-0.634041309356689,-0.567044192925096,0.121200942900032,-0.586033939383924,0.829779945313931,0.0650503602810204,-0.698956296313554,0.512662951368839,0.226362594868988,-0.677678335923702,0.848284540232271,-0.422515296842903,-0.0576379429548979,-0.771038672421128,0.0447896462865174,0.330662202555686,0.0325711602345109,-0.0409663221798837,-0.548164180479944,2.39748071755795
0.522944999858737,-0.460496427956969,-0.716119845863432,-0.848058137577027,-0.16427458031103,0.79383291862905,0.294440372381359,0.560947250109166,0.417827206198126,0.841149658430368,0.384921792894602,-0.673598542343825,-0.794594158884138,-0.0635772529058158,0.251117336563766,-0.0980638745240867,-0.484910718630999,-0.00541915185749531,0.514589702244848,0.207282183691859,0.140235014259815,0.477408047299832,0.576948082074523,0.802689806558192,-0.439961638301611,0.862090437673032,0.222343229223043,-0.539629214908928,0.618846246507019,0.921722093597054,-2.31289193925207
0.70931037561968,0.333675596863031,0.761142726056278,0.439862538129091,-0.103608682285994,0.177666685078293,0.283494889736176,0.404927417635918,-0.768376395571977,0.012603101786226,-0.735466184094548,-0.101590531412512,0.272287731990218,0.29481614427641,-0.614274392835796,0.370299721136689,0.821964375209063,0.6203104830347,0.861162091139704,-0.969457558356225,-0.897566229104996,-0.395780156366527,-0.0316321360878646,-0.90606549475342,-0.501083355862647,0.37084365542978,-0.6897760219872,-0.257646922953427,-0.843138737138361,-0.309970935340971,-34.4502636858962
-0.733605187386274,-0.955140253063291,-0.621765739284456,0.293126880191267,0.450981658417732,0.734678879845887,-0.0958949760533869,-0.131603162735701,0.345000252593309,0.339294019620866,-0.0312952031381428,0.743085619527847,-0.564558699727058,0.210192095953971,0.55412117484957,-0.752030866220593,0.112305464688689,-0.640200580470264,0.516015463508666,0.508938077371567,0.673434623517096,-0.374336700886488,0.504832617007196,0.863046532031149,-0.45074295764789,0.409954662900418,0.240195637568831,-0.0668862294405699,-0.685763736721128,0.69399149576202,25.2774670226376
-0.887119543273002,-0.49516867659986,-0.463069434743375,-0.99492895975709,0.388503433670849,-0.718938919715583,0.780862152110785,0.366023307666183,-0.684737646020949,-0.996982292737812,0.708276018500328,0.756255018524826,0.598769172094762,-0.269580580294132,-0.584981589112431,-0.664066938217729,0.887199852615595,-0.945799406152219,-0.184656617231667,-0.497687404043972,-0.770722494926304,-0.441469579469413,-0.21968001127243,-0.998178945854306,-0.391432529781014,-0.441462440416217,0.991057803854346,0.114445395767689,-0.188106988556683,0.199876637198031,1.16655474139006
-0.683154772035778,0.783641417510808,-0.609552734997123,0.161652531009167,0.209811061155051,0.658210273832083,-0.307759806048125,0.0913812685757875,-0.692981586791575,-0.709684780798852,0.98390627047047,0.608419654890895,-0.80058516934514,0.542077755089849,0.291086781769991,0.28524942137301,-0.808427930343896,-0.12818296533078,0.517170845996588,0.301595128607005,0.202045098412782,-0.023474863730371,-0.749757593497634,-0.882093491498381,0.499302749987692,-0.236768091563135,-0.71964411623776,-0.719028995838016,0.0317314541898668,-0.959219409152865,2.60540361417138
-0.0840796618722379,-0.702849145047367,0.581458923406899,0.952385648619384,0.398803163785487,-0.280186234973371,0.279803155455738,-0.0953686619177461,0.674879270140082,-0.290456314105541,-0.662150898948312,0.619527162984014,0.56765868421644,0.317833804525435,0.242747907992452,0.684180706273764,0.922485574148595,-0.0479621556587517,-0.37339517660439,-0.936442996840924,0.604049304034561,0.967777182348073,0.746973951812834,-0.428257390391082,0.92092711944133,-0.0333252986893058,-0.383699059020728,-0.0867418376728892,-0.36188175342977,-0.539482838008553,-5.60734625886035
0.598838861100376,0.471883160527796,-0.248220574110746,0.705188892316073,0.0217441883869469,-0.69487018045038,0.229990500025451,-0.821919759269804,-0.161312049720436,0.865465187467635,-0.982641716487706,-0.500095350667834,0.962275233119726,-0.371377285569906,-0.712354793678969,-0.346771295648068,-0.439139551948756,-0.0428602807223797,-0.251599342096597,-0.22349523473531,-0.562498185317963,-0.64331575203687,0.263338575605303,-0.415613660123199,0.613459402229637,-0.450759438797832,0.102481805719435,-0.349523671902716,0.0425240299664438,0.73942144587636,-0.184266289707694
