"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Y_train"
-0.00997038977220654,0.361939059570432,-0.776942666620016,0.556481000036001,0.917473253328353,0.808060352690518,0.654424263164401,0.657475468236953,0.00946051860228181,0.147797745652497,-0.335416425379334
-0.440348214004189,-0.19837799994275,0.969509452115744,0.759573521558195,-0.503998720087111,0.797124587930739,-0.474063944537193,-0.299401797354221,-0.188023057300597,-0.0245007546618581,-4.66117984652371
0.942923213820904,0.509905222803354,0.482650817371905,-0.194518470671028,0.77729105995968,-0.74725443078205,-0.11043530004099,-0.674273741431534,0.659695670008659,-0.729627082124352,0.692769255286732
-0.279660478699952,-0.100158730521798,-0.713396047707647,-0.543168721720576,0.0439376686699688,-0.76141112903133,-0.143894157372415,0.0762423742562532,0.139794825576246,0.836268403101712,-17.7250203013769
0.394125215243548,0.270838169381022,-0.964836195111275,-0.0254009533673525,0.833694098051637,-0.692915305495262,0.154391721822321,0.673903037328273,-0.0784604158252478,-0.139330795034766,-5.65033686827504
-0.918525506276637,-0.275230203289539,-0.505694142542779,-0.611457860097289,-0.983607532456517,0.841345436405391,0.398191492073238,0.47606100840494,0.168482129927725,0.401184485293925,3.91676560191782
-0.689245230983943,-0.516168205067515,0.699862866196781,0.708517418708652,0.220831188373268,0.944707826711237,0.819270688574761,-0.869674786459655,-0.0394796975888312,-0.524981483351439,-14.2045923146622
0.103100491687655,0.734622736927122,-0.505518977530301,-0.0746134454384446,-0.380756168160588,-0.0594726074486971,0.245650320779532,0.10405382886529,0.536730458494276,-0.625795597210526,17.1560479306099
-0.62378873070702,-0.650604408234358,-0.426905058324337,0.670442848931998,-0.578191707376391,0.322314569726586,-0.840141674038023,0.872582220472395,-0.981615475378931,-0.129092825111002,-3.75104063641807
0.674768629018217,-0.8948566573672,-0.430182497482747,-0.0790481558069587,0.246214207727462,-0.635566775221378,0.678632245399058,0.60193887911737,0.283238669857383,0.925073927268386,4.66665884194514
-0.72573171928525,-0.831173209473491,-0.992761605419219,-0.746308043599129,0.744807556737214,0.737690448760986,-0.156517865136266,-0.561938140075654,0.643820390105247,0.544809042476118,0.116496092715879
0.925001475028694,-0.491743581835181,-0.526641567237675,0.76052108919248,-0.681974390987307,-0.959387967828661,-0.175657011568546,-0.40635003708303,-0.656736651435494,-0.964460836257786,-9.21818748942409
0.454656339716166,-0.798295357264578,-0.87632501590997,-0.0531810782849789,0.719113654922694,0.543506470043212,0.938134676776826,0.392780635505915,-0.746351024601609,0.701980078127235,-3.65915009778788
0.586176690179855,-0.338578595779836,0.214836133178324,-0.511307587847114,0.863489548675716,0.936653050594032,0.267587321344763,-0.817215083166957,-0.173377919010818,-0.0742158493958414,-7.65279753982667
0.664878404233605,-0.327233200427145,0.469178957398981,0.520974851679057,-0.666707122232765,-0.291499634739012,-0.0294633395969868,0.592816289514303,-0.448632424231619,0.576043528039008,7.35345232835329
0.0926781250163913,0.240103929303586,0.998253039084375,-0.274337467737496,0.714280732907355,0.722343810833991,0.667528874240816,0.213190124835819,-0.668611829634756,0.112417123746127,-3.40708640218553
0.898724088910967,0.591196433175355,-0.0802712291479111,-0.564713500905782,0.0318224020302296,-0.929243079386652,-0.363465289585292,-0.038243118673563,-0.896123354323208,0.16463520983234,10.6532779466298
-0.756698892451823,0.894341719802469,-0.409566946327686,0.598737529013306,0.511444964911789,0.41711979592219,0.761524569708854,0.441343272570521,0.00497856130823493,0.636215242557228,-6.76507116670241
-0.203158137854189,-0.0419663605280221,-0.17787457909435,0.218915920704603,0.16513462131843,0.338749790564179,-0.369514531455934,0.731059286277741,0.906603066716343,-0.362026233226061,-0.924542726055217
-0.0898626954294741,-0.885060653090477,0.475603946018964,0.993224608711898,-0.164284383878112,-0.590440517291427,-0.113571047782898,-0.532867927104235,0.316519818268716,0.743331605102867,-6.83506454076566
0.245327147655189,0.0543760848231614,0.498048480134457,-0.661181045230478,-0.379598943516612,0.516690562479198,-0.707295520696789,0.801695995032787,-0.113508991431445,0.190469149500132,7.51076545158375
0.556817036122084,0.36917470395565,0.00346249202266335,-0.979239533189684,0.531597323250026,0.0714959590695798,-0.914905632380396,-0.0871657840907574,-0.30746239470318,-0.193659863434732,-1.17618141144216
0.921900267712772,0.720054349862039,0.255552701186389,0.068094645626843,-0.397013345267624,0.713119717314839,0.373571146745235,0.704473456833512,0.387212428729981,-0.283108218573034,-0.776009701572858
-0.869653554167598,-0.798255540430546,-0.782904262654483,0.308851520065218,-0.593664254527539,-0.756098065525293,-0.456761473789811,-0.789535803254694,-0.478937068488449,-0.304257293231785,3.55385251802564
-0.695877384394407,0.108091079164296,-0.800306595861912,0.82756807981059,0.632744792383164,0.17202237714082,-0.0848484821617603,0.55903043365106,-0.887955220416188,-0.432303564622998,-11.421197528844
-0.100166921503842,0.340576888527721,0.522125713992864,-0.16726848995313,-0.821815915871412,-0.285487226676196,0.773538836743683,-0.811315026134253,0.248001302592456,0.265121779870242,2.48749673805074
-0.168716066051275,0.539860820863396,-0.672024725005031,0.12671249685809,0.0430676685646176,0.31563226878643,0.879292239900678,-0.128532300703228,-0.879959175828844,0.89715185156092,0.776250123629312
0.262791105080396,-0.839252712670714,-0.764330025296658,0.131968371104449,-0.558133377693594,0.556205066852272,-0.425824330188334,0.773155406583101,-0.315396185033023,0.544705629348755,-15.3892685478476
-0.714346820022911,0.647503782995045,-0.475675172638148,-0.0869463128037751,0.555382088758051,0.595082599204034,0.425953976809978,-0.711134086828679,-0.040024658665061,0.40319657092914,-2.63615681453992
-0.38363024732098,0.506641586776823,-0.416458230931312,-0.562324959319085,0.306910894811153,-0.293413293547928,0.261412372346967,0.89516771864146,0.370889926329255,0.761457121465355,-2.13795471031822
0.806146073620766,-0.83570455852896,-0.345839166082442,-0.811394917778671,-0.160367459990084,-0.721537316218019,-0.754790344741195,-0.717851699329913,-0.564786011818796,-0.770268002059311,18.5523813080596
0.953301750589162,-0.284928168170154,-0.820573722943664,-0.714982020203024,0.770711686927825,-0.918966537807137,-0.138612385839224,0.052570597268641,-0.31411849707365,0.34437939664349,11.4947745471274
-0.236472202464938,0.57495769765228,-0.174850769340992,0.435222792904824,-0.239541885443032,-0.939614709466696,0.45059692999348,-0.0633912445046008,-0.730321877170354,0.824626301880926,4.20585754910895
-0.417706383857876,0.910853520967066,-0.335015910211951,-0.702072025742382,0.0586988753639162,0.974696062039584,0.190555186476558,-0.222645412199199,0.879946404136717,0.133662839885801,-4.80187924429806
-0.168551527895033,-0.770249843131751,0.901921991724521,-0.286490855272859,0.349337895866483,-0.935981394723058,0.715844685211778,0.252770747523755,0.0413083382882178,-0.0656586857512593,-10.6726986950547
-0.80770603613928,0.21821077587083,0.291382116731256,0.231561506167054,-0.548938679974526,0.127950738649815,0.291600812226534,-0.248453801497817,-0.556717175059021,0.410138491075486,-3.94056277362596
-0.784556977450848,-0.820881391875446,-0.611706991214305,0.00858419388532639,-0.785898361355066,0.312753616366535,0.490891104098409,0.469058898277581,-0.990724160335958,-0.307569356635213,-0.928401687668899
0.344858455471694,-0.245870696846396,-0.432987880893052,0.193727309815586,0.470164238009602,0.469276427291334,0.555041148792952,-0.929548997431993,-0.7174709495157,0.405027458444238,-1.18933819316396
-0.423859828151762,-0.836991968564689,-0.0111434035934508,0.673465566243976,-0.885038142092526,-0.574829965829849,0.331679697148502,-0.135779039934278,0.118324719369411,0.0985632850788534,-4.59667378247639
-0.586323944851756,0.0869837594218552,0.97175540914759,0.348618779797107,-0.650342429056764,-0.123981569893658,-0.127930100075901,0.754738158080727,0.523111722897738,-0.0441212523728609,1.58910325279675
0.416560160927474,0.872960241045803,0.409863956272602,0.465031978208572,-0.627490093000233,-0.0286184283904731,-0.237153012771159,0.227198664098978,0.289975994732231,0.0408421782776713,9.41817854999984
-0.864006342831999,-0.316190568264574,0.735480761621147,0.171614779625088,-0.462271967437118,0.271055954042822,-0.858597271610051,0.732155949342996,-0.418337432667613,-0.63767457799986,-1.88460147056823
0.847407171037048,-0.221512518823147,0.872975786216557,-0.284115271177143,0.510761191137135,0.542205571196973,0.410229991190135,-0.443341497331858,-0.820681827142835,-0.987527363467962,9.61304928448076
-0.396488332655281,0.361318332608789,-0.928663260303438,-0.532666785642505,-0.940995152574033,-0.752695971168578,0.611973332241178,-0.458665222395211,-0.924529089592397,-0.352374576497823,-4.50161684381704
-0.681069878395647,-0.978963584639132,0.396640439983457,0.0659847022034228,-0.677794232498854,0.106039651669562,-0.369372671935707,0.210589144844562,-0.117091343738139,0.852148088626564,-2.74674564255004
0.492676451802254,0.0263253464363515,0.064865289721638,-0.370817498769611,0.516241427045316,0.901928036939353,-0.358509678859264,-0.959392379503697,0.638727278448641,0.764923757407814,-3.1871104356403
0.350357091519982,-0.981725846417248,-0.55281061027199,-0.191076245158911,0.77771935146302,-0.805759327486157,0.927313311491162,-0.346753555350006,0.668072015512735,0.143911872524768,11.8612842477534
0.603050322271883,-0.712694907095283,0.800642403308302,-0.599315299652517,-0.199841485824436,-0.523247736506164,0.934341361280531,0.597818789072335,-0.201391199603677,0.679920564871281,1.95816577966797
0.496497713495046,0.280911334790289,-0.633884822018445,0.870222124736756,-0.384188616182655,-0.815976022742689,0.136741137132049,0.472297506406903,-0.949273830745369,0.193178485613316,6.32741958976468
0.774941300973296,0.548553627450019,0.501271424349397,0.341864366084337,-0.989023781381547,-0.400167389772832,0.363095568493009,0.759908642619848,-0.850963694509119,0.483672431670129,-17.3006447284708
0.574419875629246,0.736659127753228,0.545798504259437,-0.647229335736483,0.850469505880028,-0.662352075334638,-0.885169534943998,-0.489492604974657,-0.845029597170651,-0.357364078983665,2.9446524765774
-0.0407382911071181,-0.830666728317738,-0.354991589207202,0.436968311667442,-0.811682547442615,-0.938051675446332,-0.184100684244186,-0.919905313290656,-0.572386576328427,0.605984111316502,-12.3122061144022
-0.585638446267694,0.0922093256376684,-0.93959831725806,-0.398936569225043,0.396748668514192,0.131038850173354,0.290695320814848,-0.659181773662567,-0.838951359502971,-0.719570158980787,3.41438342103974
0.055283407215029,-0.398638045415282,0.841026060283184,0.0887749553658068,0.875304131768644,-0.618306680116802,0.117150549776852,0.990004874300212,-0.226292352192104,0.287973939441144,24.9143468828241
-0.458009108901024,0.51535058580339,0.834021204151213,-0.63954349514097,0.493273425847292,0.0823346897959709,-0.322669558227062,-0.48082198575139,0.292577696032822,-0.45572264585644,-3.07251656884395
0.818318279925734,-0.503738424740732,0.47035946464166,0.587201722431928,-0.308589617721736,0.1421486181207,0.0213435245677829,-0.0158440470695496,-0.211271450389177,0.380325843580067,17.0495300483532
0.246430978644639,0.436642038170248,-0.756352332420647,0.67031279951334,-0.591671630274504,-0.0290911411866546,0.65352299856022,-0.753828051034361,-0.989851302001625,0.85411978000775,5.49369451130834
-0.700049795676023,-0.634047009982169,0.454695294145495,-0.540716402232647,0.764768915716559,-0.732484171167016,-0.686981685925275,0.605048290453851,0.0569117181003094,0.746587906032801,9.75640571310628
-0.533683494664729,0.0346422912552953,-0.313810323365033,-0.479879087302834,0.223878940101713,0.614425700157881,-0.500585156027228,0.486587068531662,0.223392738960683,-0.60538985626772,3.94621627233886
-0.591735232621431,-0.927036217879504,-0.839279002975672,-0.474040112923831,-0.28771233279258,-0.250803512055427,0.388953243847936,0.175341026857495,0.518964575603604,-0.910530992317945,5.65784569224022
-0.0880477339960635,0.0782083766534925,-0.444460464175791,0.180185317993164,0.681751043535769,-0.351971914060414,0.918359569273889,-0.326276352163404,-0.841135445050895,0.573503237683326,4.05028295296227
0.771680717356503,-0.470250432379544,-0.627310264389962,-0.813012501690537,-0.270496846642345,0.224611397832632,-0.722347410395741,0.275033770594746,-0.89779222663492,0.576344820205122,7.08814804623697
-0.110732649452984,0.197893771342933,0.576937465462834,0.847662843298167,0.715158420614898,0.939102344214916,-0.784522581845522,0.639958133921027,-0.411357470788062,0.579046328552067,-6.37646247633543
-0.94302313728258,-0.693341081496328,-0.437314555514604,0.672429045196623,0.381999966222793,0.520727815572172,0.554848993197083,0.37181281298399,-0.788662030361593,0.0413159714080393,1.74449678469131
-0.0698202773928642,0.136325987521559,-0.896896199323237,0.788825192954391,0.413889876101166,-0.540321833919734,-0.445805549621582,-0.0743654971010983,-0.52484377566725,0.968997073359787,4.78193202249533
-0.0099481251090765,-0.279383274260908,0.621146207209677,-0.806973757222295,0.818345309700817,-0.0264718700200319,-0.996431650593877,-0.0717310290783644,0.33011621190235,0.173112733755261,5.37453690020465
0.10173117602244,0.900577587075531,0.0634399987757206,-0.61608139006421,0.176151066552848,-0.418134284671396,-0.508001376874745,-0.135283789597452,-0.367227018345147,0.712486774660647,2.85611549373074
-0.748935474082828,0.104046774096787,0.0664403862319887,0.507599743083119,-0.457553057931364,0.00307668466120958,0.207508745137602,-0.621234944090247,0.918832634110004,-0.372728541027755,-1.90118303824599
0.136557023972273,-0.0853405776433647,0.00151363248005509,0.737604756839573,-0.485498712398112,-0.462191787082702,-0.948548982385546,-0.0143015314824879,-0.173873963300139,-0.796327404212207,11.4403982650427
0.676964279264212,0.164346132893115,0.444269334431738,-0.653017063625157,-0.260641121771187,-0.362796669825912,-0.511871625203639,-0.556440331041813,0.654812057502568,0.845823110546917,4.11386137539826
0.600094947963953,-0.314190008677542,-0.924531057476997,-0.626726796850562,0.961104549933225,0.641944597475231,-0.401291602756828,0.278965420555323,0.723979828879237,0.343919139355421,-14.0500666310372
0.512581399641931,0.102023099083453,-0.20202671084553,-0.94772561499849,-0.621256407350302,-0.652013531886041,0.0781620787456632,-0.388437652029097,-0.379777743946761,0.500821114517748,10.3708236433676
-0.857591890264302,-0.392858496401459,-0.944893896579742,-0.299843147862703,-0.0388460536487401,0.620578614994884,-0.339475899003446,0.0815769024193287,-0.840018206276,-0.28219419810921,0.611455038560267
0.899752640165389,-0.14267007727176,0.265474728308618,0.226982908323407,0.23567951656878,0.680679612793028,0.932592885568738,-0.493923499714583,-0.419952169526368,-0.685398545581847,-6.23223185078994
0.822132099419832,0.357430942822248,-0.318359287921339,0.401380746625364,0.792045657057315,-0.274060709867626,0.25854580104351,0.276319790165871,-0.125230195466429,-0.0813123025000095,8.46185787729257
