"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","Y_train"
0.791218594182283,0.449886949267238,0.313109250739217,-0.94105567689985,0.88998996745795,-0.331595985684544,-0.0072584580630064,0.534113099332899,-0.513671673368663,-0.762337845284492,0.413455493282527,-0.546509097795933,0.518349737394601,-0.640879626385868,-0.724966494832188,-0.511625530198216,-0.0338193271309137,0.185571212787181,-0.613671453204006,-0.891524104401469,10.4145493909362
-0.475538100115955,-0.143511124420911,-0.499040100723505,-0.684999192133546,0.957358366809785,0.842030230909586,0.069720427505672,-0.794626689981669,0.653365421574563,0.69644430745393,0.506840555928648,-0.98162223957479,0.97158817620948,-0.865180629771203,-0.563508244697005,-0.736354966647923,-0.573718928731978,0.437417042907327,-0.878029936458915,0.933439151849598,-3.92440416374129
-0.514544503763318,-0.767492652870715,-0.0341958235949278,-0.177180703729391,0.000738572329282761,-0.478928558994085,0.145315901376307,0.463770947419107,-0.795897493604571,0.0448476043529809,0.0305513949133456,0.68390822969377,-0.0144438818097115,0.407836779486388,0.186428874265403,0.526187755167484,-0.535448588896543,-0.724413074087352,-0.876285803969949,-0.509218971244991,17.1348994635272
0.492580027785152,-0.356104660779238,0.479062639642507,-0.675931126344949,-0.0993663934059441,-0.403449648525566,-0.31186302145943,-0.991480396129191,-0.820710998028517,-0.537708024028689,0.821359713561833,0.798618061002344,-0.872373333666474,-0.360235579777509,0.719145801384002,-0.366200772579759,0.524124283809215,0.134303704369813,-0.738069640472531,0.566651089116931,6.15768460792477
0.0675996546633542,0.914787894114852,-0.780249093659222,-0.523340152576566,0.314763333182782,0.574281273409724,-0.26934056635946,-0.390759011730552,0.815326311159879,-0.527288128621876,0.539628387894481,-0.985268458258361,-0.0467465138062835,-0.291451345663518,0.110693001653999,0.90108185261488,0.704973634332418,0.713883493561298,0.338327954523265,0.794509356375784,4.32865516001729
0.467413507867604,-0.518157556187361,0.717165599111468,0.490907642990351,0.91970641259104,0.426063186489046,-0.731916986871511,-0.271623678039759,-0.497302751522511,-0.839488315861672,0.751640570815653,-0.398495349567384,-0.11576503328979,-0.110144082456827,0.412459101993591,0.988432225305587,0.39439446805045,-0.53388531319797,0.740049937739968,0.136526218615472,-3.08405674481235
0.395338488277048,0.884089021012187,-0.40889658452943,0.602990315295756,0.497459646780044,0.903215209487826,0.981777466833591,0.483475412707776,0.783732771873474,-0.0614039739593863,-0.770800441037863,0.146387910004705,-0.210325776599348,0.758261036127806,0.12602154025808,-0.0334629975259304,0.624262202996761,0.516528574284166,0.984714244958013,-0.434726137202233,-0.947699859886444
0.18881119415164,-0.779002482071519,0.58131734887138,-0.325635697226971,-0.165724803693593,0.725816107820719,-0.424150068778545,0.146051899064332,0.163972882553935,0.294373394455761,-0.571364981122315,0.0573201482184231,0.555410112254322,-0.142677733208984,-0.810439521446824,-0.51279867393896,-0.674584451597184,-0.113310490269214,0.97027592221275,-0.986022986471653,2.6675496109973
0.137386756483465,-0.85435943165794,-0.943229146301746,-0.707344168331474,-0.784715863876045,-0.0787510080263019,-0.32220494793728,0.255947235506028,-0.317316371016204,-0.235960022546351,-0.744070075452328,0.222325532697141,0.738782019354403,0.893120178021491,0.367016810923815,0.0411722338758409,-0.640224468894303,-0.708549993112683,0.400870319921523,0.216412363573909,-16.9923432487689
-0.201004058588296,0.815269336104393,-0.2212332515046,-0.543375350069255,0.285350770689547,-0.0776227558963001,0.737381093204021,-0.740587600506842,-0.479981230106205,0.595681578386575,0.198307811748236,0.00929019553586841,-0.272457951214164,-0.00581576768308878,0.0932850330136716,0.431136223021895,-0.508579220622778,-0.772846120875329,-0.934012725483626,0.111041830852628,1.54966191711675
0.472078172490001,-0.397038407623768,0.00806727400049567,0.060165342874825,-0.766675705090165,-0.421749740839005,0.507243376225233,0.185468459036201,-0.960420302581042,0.182160812430084,0.53643628815189,0.434710388537496,-0.185179412830621,-0.0458747176453471,-0.427327292971313,-0.091993551235646,0.311212058644742,0.133432540111244,-0.0502005741000175,0.730410516262054,4.25948369612897
0.75360177224502,0.0337727498263121,-0.433727389667183,-0.0311536276713014,-0.333480631932616,0.383956575766206,0.367997810710222,-0.947789250407368,0.260541673284024,-0.774336540140212,-0.549860820174217,0.715928624849766,-0.284862307831645,0.796781533397734,-0.188220194075257,0.583634668495506,-0.456178074702621,0.521375047974288,-0.187709041405469,0.0279290531761944,-11.5206789743671
0.117610366083682,-0.565336906351149,0.523241719231009,0.630323083605617,-0.576677852775902,-0.187029835302383,-0.419760920573026,-0.427334621082991,-0.769144552294165,-0.114962007384747,0.0624879952520132,-0.587731603067368,0.0485217180103064,-0.220716023351997,-0.148199237883091,0.710767834447324,0.830540598370135,0.463321071118116,-0.333889881614596,-0.130725540686399,-13.7256742940781
-0.80071526626125,-0.730161625426263,0.61827276693657,0.707051730249077,-0.29635397484526,-0.952912726439536,-0.590753376018256,-0.328828542027622,-0.236246672924608,0.400929916184396,0.200200012885034,0.942124197259545,0.317889174912125,-0.479787457734346,0.300965757109225,-0.553268830757588,-0.0347673441283405,-0.623539153952152,-0.207601965405047,0.0161857763305306,-2.25710140488444
0.575737996958196,0.194180824328214,-0.0573612088337541,-0.684082872699946,-0.0280154077336192,0.0170209454372525,-0.671508206985891,-0.33303888188675,-0.417040722910315,0.479044324718416,-0.0650468398816884,0.664812736678869,0.784278098028153,-0.29121709568426,-0.369137978181243,-0.757083197124302,0.485891725867987,-0.121419158764184,0.415618436876684,0.745359278749675,5.58546532020041
-0.573520964942873,-0.426651884801686,0.205885570961982,-0.724244259763509,0.301230226177722,0.0912511046044528,-0.914107874035835,-0.0496823918074369,-0.989893228746951,-0.790205009747297,0.0875080721452832,0.619817799888551,0.411773528903723,0.846758470404893,0.440861811395735,-0.921489984728396,-0.149729113094509,0.442007139325142,0.0713283275254071,-0.569326554890722,-5.55861575270071
-0.249078197404742,0.0909662544727325,-0.329835705924779,-0.448172416072339,0.589054238051176,0.0911169359460473,-0.494783707894385,-0.0664684330113232,-0.253362739924341,-0.777649252209812,-0.496093460358679,-0.420237780082971,0.0229638847522438,0.533572816755623,-0.773718371521682,-0.764496390707791,-0.324818229768425,-0.506703156512231,-0.832623323891312,0.819491915870458,-0.179759334081285
-0.193097129464149,-0.11925863660872,-0.78227755613625,-0.906815910246223,-0.519248579628766,-0.760010973084718,-0.76771704852581,-0.340249673463404,0.883866815827787,-0.550100424326956,0.0360953034833074,-0.390987631864846,-0.928258603904396,0.671479210723191,0.339896840509027,0.477612354326993,0.422857681289315,0.583678788505495,-0.891325485892594,-0.762079717591405,-3.37558011664153
0.748178189154714,-0.442261296324432,-0.79664189601317,0.282069923356175,-0.815694922115654,-0.897687407210469,-0.648576155304909,-0.916189089417458,0.885176426265389,-0.706780364271253,0.783398636616766,0.257171386387199,-0.0122013506479561,0.165183770935982,-0.0946067748591304,-0.0692390413023531,0.13798205787316,0.107976446393877,0.324608964845538,0.331087035126984,3.08245187867746
-0.139593778178096,-0.0139871267601848,-0.726905304938555,0.318026160355657,0.813911401666701,-0.133697339799255,-0.711583710741252,0.679023631382734,0.377906121779233,-0.962429952342063,0.364808685146272,0.635920426342636,0.849421909078956,-0.302651243750006,-0.384778183419257,0.495645025279373,-0.05329470615834,-0.914669094141573,0.834474665578455,0.716945969965309,-9.66549298368575
-0.257891172543168,-0.486496548634022,0.770610117353499,0.519607902038842,-0.532412287313491,-0.247700591571629,0.095699290279299,0.636901056393981,0.777448209468275,0.199387858621776,0.243474380113184,-0.21506916359067,-0.945434743072838,0.580315676052123,0.286488638725132,-0.880464264191687,-0.818815366365016,-0.52350626187399,-0.377465214114636,0.996058519929647,8.0516431233877
-0.061164565384388,-0.667110078036785,0.909805741161108,0.629844254348427,0.0204394902102649,0.166529388166964,-0.248311719391495,-0.754369337577373,-0.604355032555759,0.683168860152364,0.110702448524535,0.891460117418319,-0.243292129598558,-0.803811828605831,0.655912838410586,-0.432732977438718,0.800597965717316,-0.810809934046119,0.702629461884499,-0.691266975365579,0.089849887274207
0.86286169430241,-0.419224883429706,-0.212298817001283,-0.927143862470984,0.549595041200519,0.818598175421357,0.0841594925150275,0.938055893406272,0.69034818187356,-0.635211701504886,-0.0662337155081332,-0.0448806881904602,0.602326360531151,0.337970353197306,0.823520553298295,0.0691416203044355,-0.828440812882036,0.924140378367156,-0.381989871151745,-0.336969221942127,6.53337196634613
0.405532737728208,0.461061177775264,0.578719413373619,-0.58515101717785,0.591884228866547,-0.42255595466122,0.823599331080914,-0.354222539346665,0.135230663232505,0.378442261368036,0.0410650074481964,-0.852853015065193,-0.551565373782068,-0.789950102102011,0.0511521273292601,-0.93006508750841,-0.247450759168714,-0.0173377594910562,-0.463092314079404,-0.279874234925956,6.1984583327211
-0.745945907663554,-0.173654964193702,0.387292861938477,-0.689239943400025,-0.264827936887741,-0.725470385048538,0.491974781267345,-0.209097631275654,0.453852994833142,-0.777795924339443,0.37070709047839,0.204268833622336,0.655697423033416,0.709867986384779,-0.851669968105853,-0.678843122441322,-0.784894880838692,-0.108376257587224,-0.0436898372136056,-0.536179622635245,2.6110392068103
0.635132733266801,-0.939013300463557,0.491424920037389,0.164632859639823,-0.766626696567982,0.879207106307149,-0.497278905007988,0.649618118535727,-0.937435109633952,0.362666879780591,-0.461334333755076,-0.861109438817948,0.323444939218462,-0.952530273236334,-0.0792646571062505,0.199863680172712,0.47705268021673,-0.645636310335249,0.306748406495899,0.152177780400962,14.0419112075981
-0.470135460607708,-0.982344031333923,-0.241484558209777,0.929155213758349,-0.566435858607292,-0.61676618270576,-0.717435585800558,0.904568061698228,0.970921869389713,0.08952158363536,0.654183348175138,0.186583340167999,0.313510544598103,-0.50177106494084,-0.908703709486872,-0.590496859047562,0.145115640480071,-0.152431733440608,0.599282076582313,-0.31900037964806,-6.30655167523435
-0.170025200583041,-0.896547082345933,-0.914762765634805,-0.116648081690073,-0.0363845024257898,-0.109088271390647,-0.182849252596498,0.791779919527471,0.306829359382391,-0.956000325269997,0.398780240211636,0.401012312155217,0.860601739957929,-0.770374363753945,-0.240795188583434,0.461195072159171,-0.34454246936366,-0.638314103707671,0.0295323985628784,-0.119004972279072,-12.7195141317131
-0.619389515835792,0.969605158548802,-0.0602377825416625,-0.697007610462606,-0.911389901302755,-0.535197864752263,-0.626056222245097,-0.110995939467102,-0.338906426448375,0.746143819764256,0.0618253615684807,-0.331976542714983,-0.0496358671225607,-0.899770904332399,-0.494214450474828,0.824511209502816,-0.606771683320403,-0.421902879141271,-0.870044660288841,0.995857533998787,-4.3257044306774
0.784776642452925,0.124892282299697,-0.100824842695147,0.275357663631439,0.289711855817586,-0.873578336089849,0.545963237993419,-0.974805768113583,-0.964861675165594,0.89271032391116,-0.748666291125119,-0.963357729837298,-0.91093538608402,-0.74418762139976,-0.904968050308526,-0.0631920360028744,-0.0566837741062045,0.0318998540751636,0.78019386343658,0.792708764784038,4.13907358360372
0.0637469161301851,0.0801264490000904,-0.840941678266972,0.0878287749364972,0.758782004006207,0.157710366416723,-0.335414640139788,0.315525757148862,0.532115292269737,-0.494340956676751,-0.203386900480837,0.340047965757549,0.434664750937372,0.697985432576388,-0.6249366896227,0.313330568838865,-0.0337257878854871,-0.814916238654405,0.10615715989843,-0.663905724417418,6.6141833371023
-0.990342766046524,-0.396445625927299,-0.632964658085257,-0.557891966309398,-0.505333198234439,0.522801226470619,0.656527532730252,-0.208009942434728,-0.387341219931841,0.945738654583693,0.811680743470788,0.69543764134869,0.603388420306146,-0.956715301144868,0.806108450517058,0.352724974043667,0.56142061483115,0.444228448439389,0.967036799062043,-0.898829543963075,-1.09746493275743
-0.726842257659882,-0.917770353611559,-0.333380498923361,-0.799144870601594,-0.963276701513678,0.894690433517098,-0.432263248600066,0.462583380751312,-0.49024788569659,-0.0791337108239532,-0.166756272315979,0.40662239305675,0.911208886187524,0.764108416158706,0.055782716255635,-0.869238994084299,0.0197326689958572,-0.934287454932928,-0.52305681630969,0.182208961807191,1.64312711501887
-0.54324546828866,-0.692041312344372,-0.119176792446524,0.616496124304831,0.43610245315358,0.845435552764684,-0.784707991406322,0.129757708404213,0.832258233334869,0.649209527298808,-0.434998429380357,-0.902097050100565,-0.584849881473929,-0.549898382276297,-0.164618225302547,-0.0148942111991346,-0.350400960538536,-0.0476082707755268,0.83936216821894,-0.652623527217656,1.60998038345506
-0.704944438766688,-0.705015034414828,-0.51290592784062,0.963482807390392,0.0594352153129876,-0.202740287873894,0.186384013388306,-0.62007082439959,-0.0516780912876129,0.225852616596967,0.281590895261616,-0.50886123534292,0.487913659308106,-0.256064534652978,0.92815362336114,0.0165663426741958,0.395875928923488,-0.829973306506872,-0.721110481303185,0.0523713179863989,4.05530491533396
0.484368944074959,-0.501416072249413,0.931963255163282,0.15298109035939,0.949395126197487,0.828427663072944,-0.952659407164901,-0.58696826081723,-0.368411210831255,0.973572465591133,-0.826194469351321,-0.691975770052522,-0.464168391190469,0.423688085284084,-0.771264565177262,-0.635836218018085,0.514398763887584,-0.084557231515646,0.198149846866727,0.404391835909337,-21.6645535179523
-0.468850105069578,0.0858062882907689,-0.868438232224435,0.949131265748292,-0.395667584147304,0.0082876761443913,-0.597045959439129,0.528710292652249,0.537746387999505,-0.941069772467017,0.995033893268555,0.800195183604956,-0.572011375334114,-0.177445040550083,0.305013383738697,-0.61894669663161,-0.927525183185935,-0.991469078697264,-0.382154129911214,0.915842085611075,1.19513319551894
0.403025135863572,0.865966744720936,-0.245147245470434,0.798885397147387,0.0237076948396862,-0.0141285774298012,-0.0775936930440366,0.647735064383596,0.00970522128045559,-0.944543233141303,-0.650247422512621,-0.789513110183179,0.0271783783100545,0.452385949902236,-0.450961977243423,-0.155293051153421,0.452037368901074,0.0737420129589736,0.501109885983169,0.0462331841699779,-13.4377350907972
-0.0747699220664799,0.431932320352644,0.246459267567843,0.95232223905623,0.367744376417249,0.988080231938511,0.133712353650481,-0.250912859570235,0.400711200200021,-0.393435167148709,-0.549292149487883,0.771759930998087,0.0384000306949019,0.361670191399753,0.137637433130294,-0.898791639134288,-0.43824985390529,0.301501229871064,-0.980246850289404,-0.648383389227092,0.64178977302963
